timestamp,current
0.11385107040405273,0.03012184
0.36296772956848145,0.03172596
0.5818400382995605,0.03172596
0.7877752780914307,0.03172596
1.0066792964935303,0.03172596
1.2244079113006592,0.03172596
1.4417943954467773,0.0317512
1.6485214233398438,0.0317512
1.8675925731658936,0.0317512
2.086941719055176,0.0317512
2.3045122623443604,0.03175069
2.524405002593994,0.03175069
2.7422633171081543,0.03175069
2.9598278999328613,0.03175069
3.165787935256958,0.03175069
3.385364055633545,0.03174172
3.605748176574707,0.03174172
3.825355052947998,0.03174172
4.041110038757324,0.03174172
4.258705139160156,0.03174172
4.463135719299316,0.03174409
4.683427095413208,0.03174409
4.899048089981079,0.03174409
5.1121556758880615,0.03174409
5.321526527404785,0.03172522
5.544924974441528,0.03172522
5.759349822998047,0.03172522
5.966979742050171,0.03172522
6.1752684116363525,0.03172522
6.382082462310791,0.03173579
6.596631050109863,0.03173579
6.805434465408325,0.03173579
7.0186097621917725,0.03173579
7.236985206604004,0.03173579
7.455198287963867,0.03175532
7.6711204051971436,0.03175532
7.888610363006592,0.03175532
8.107468366622925,0.03175532
8.32701849937439,0.03171655
8.545468091964722,0.03171655
8.764304876327515,0.03171655
8.984629392623901,0.03171655
9.196104764938354,0.03171655
9.404525995254517,0.03176504
9.624941110610962,0.03176504
9.831016302108765,0.03176504
10.050495147705078,0.03176504
